Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2022-10-11 00:00:00-04:00,41.64466616045008,43.02414005075074,41.62858862493946,42.66078186035156,21276000,0.0,0.0,0.025904782208927557,0.0143478036042145,19287765.0,42.55676155090332,0,11,10,2022,1,WMT
2022-10-12 00:00:00-04:00,42.77010745573945,43.33604474078421,42.114133773550584,42.178443908691406,16947600,0.0,0.0,-0.011306355172745586,0.014535973598387446,19138410.0,42.4964693069458,0,12,10,2022,2,WMT
2022-10-13 00:00:00-04:00,41.57070693116044,42.74759787185264,41.278091397395535,42.53537368774414,20545500,0.0,0.0,0.008462374283542129,0.01451407777480256,19156215.0,42.4773365020752,0,13,10,2022,3,WMT
2022-10-14 00:00:00-04:00,42.586830934733676,42.83764272176942,41.818310676680674,41.94050216674805,16641000,0.0,0.0,-0.013985336660331193,0.014829504344342439,17894550.0,42.43296165466309,0,14,10,2022,4,WMT
2022-10-17 00:00:00-04:00,42.110923308266536,42.71223566603039,41.99194806996844,42.24276351928711,17812500,0.0,0.0,0.0072069082849157695,0.014786928881094917,17942520.0,42.385371398925784,0,17,10,2022,0,WMT
2022-10-18 00:00:00-04:00,42.90516321629683,43.4421617141184,42.87300814647449,43.13346862792969,16842300,0.0,0.0,0.021085389175258484,0.015531680778507268,18086460.0,42.394857215881345,0,18,10,2022,1,WMT
2022-10-19 00:00:00-04:00,43.19456529110521,43.3231855676747,42.75724825496302,43.01127624511719,11339400,0.0,0.0,-0.002832890252034592,0.015404820413072635,17408250.0,42.37861862182617,0,19,10,2022,2,WMT
2022-10-20 00:00:00-04:00,43.08201836732815,43.53862549570728,42.97590443244739,43.11738967895508,12754800,0.0,0.0,0.0024671073053763592,0.015232791023622594,17208765.0,42.38987274169922,0,20,10,2022,3,WMT
2022-10-21 00:00:00-04:00,43.348907611341005,44.18495036739741,43.088447160746945,43.988800048828125,18134700,0.0,0.0,0.020210183788059055,0.014614893926865512,16755735.0,42.4982364654541,0,21,10,2022,4,WMT
2022-10-24 00:00:00-04:00,44.197816638951785,45.17213217652593,44.09491894415091,44.828067779541016,18806700,0.0,0.0,0.019079123089997818,0.015001144982293727,16545510.0,42.62846641540527,0,24,10,2022,0,WMT
2022-10-25 00:00:00-04:00,44.72516516212296,45.159262234346436,44.47756600129861,45.040287017822266,15051300,0.0,0.0,0.004734070612298469,0.014940837760875614,16439490.0,42.77509517669678,0,25,10,2022,1,WMT
2022-10-26 00:00:00-04:00,45.13354948892806,45.67376428485405,44.95990915023443,45.384361267089844,20754300,0.0,0.0,0.007639255254555222,0.014663412854804946,16635285.0,42.90419960021973,0,26,10,2022,2,WMT
2022-10-27 00:00:00-04:00,45.34255792113262,45.69305481689993,45.111036259359935,45.25252151489258,16602900,0.0,0.0,-0.002904959957933051,0.01456342192596266,16703355.0,43.04053955078125,0,27,10,2022,3,WMT
2022-10-28 00:00:00-04:00,45.03386363968294,45.95029417362822,45.03064739670334,45.82489013671875,13648200,0.0,0.0,0.012648325500222324,0.013691780884692811,16405650.0,43.24649562835693,0,28,10,2022,4,WMT
2022-10-31 00:00:00-04:00,45.77022597815254,46.00496020167882,45.586940603612284,45.76700973510742,22572000,0.0,0.0,-0.0012630778041942126,0.01314439087951097,16655505.0,43.40405788421631,0,31,10,2022,0,WMT
2022-11-01 00:00:00-04:00,45.97280908904258,46.15931072268465,45.50012435824949,45.56121826171875,14814300,0.0,0.0,-0.004496502493384735,0.013072647325224571,16589505.0,43.52367649078369,0,1,11,2022,1,WMT
2022-11-02 00:00:00-04:00,45.390797269800004,46.16574636736575,45.242883186079325,45.25896072387695,15522000,0.0,0.0,-0.0066340969222009605,0.012925099606250545,16637910.0,43.649566078186034,0,2,11,2022,2,WMT
2022-11-03 00:00:00-04:00,44.86022494839739,45.56764755323498,44.72195593454397,45.249305725097656,10976400,0.0,0.0,-0.00021332789407613184,0.012626782896075415,16476705.0,43.79490909576416,0,3,11,2022,3,WMT
2022-11-04 00:00:00-04:00,45.67054866542823,45.7284263258419,44.62870661903471,45.3297004699707,14669400,0.0,0.0,0.0017767067048821694,0.01091920758291268,16356150.0,43.99443454742432,0,4,11,2022,4,WMT
2022-11-07 00:00:00-05:00,45.422943449464235,45.97280323026247,45.422943449464235,45.80559539794922,11364000,0.0,0.0,0.010498523551766725,0.010994472723526483,16353765.0,44.205535888671875,0,7,11,2022,0,WMT
2022-11-08 00:00:00-05:00,45.847405859654245,46.32652308566969,45.5033377363711,45.91493225097656,15068400,0.0,0.0,0.002386975915877665,0.009825663080518505,16043385.0,44.36824340820313,0,8,11,2022,1,WMT
2022-11-09 00:00:00-05:00,45.90528222036212,46.03390619251603,44.763758727156045,44.84736633300781,15932100,0.0,0.0,-0.02325095269951194,0.011071599303767476,15992610.0,44.50168952941895,0,9,11,2022,2,WMT
2022-11-10 00:00:00-05:00,45.82488207156715,45.882759715366056,45.17855350315999,45.776649475097656,20310600,0.0,0.0,0.020721019272114782,0.011703586991684334,15980865.0,44.66375331878662,0,10,11,2022,3,WMT
2022-11-11 00:00:00-05:00,45.87633949259628,46.02104098898548,45.01457036011528,45.8474006652832,19270800,0.0,0.0,0.0015455738022949195,0.010956757099997582,16112355.0,44.859098243713376,0,11,11,2022,4,WMT
2022-11-14 00:00:00-05:00,45.54513457247695,46.08534930031975,44.46149255381557,44.50008010864258,37525800,0.0,0.0,-0.029387065288105862,0.013291243509448837,17098020.0,44.971964073181155,0,14,11,2022,0,WMT
2022-11-15 00:00:00-05:00,46.821708940508344,48.32015791793958,46.480860805365914,47.41015625,76548600,0.0,0.0,0.06539485174527226,0.01899000571927123,20083335.0,45.185798454284665,0,15,11,2022,1,WMT
2022-11-16 00:00:00-05:00,47.55164429502805,48.297654482631266,47.30726501004326,47.75101089477539,32593200,0.0,0.0,0.007189485792411743,0.018907097902014048,21146025.0,45.42278518676758,0,16,11,2022,2,WMT
2022-11-17 00:00:00-05:00,47.27189468338489,47.824970769221736,47.17542578474347,47.590232849121094,24791400,0.0,0.0,-0.00336700820865532,0.018999622970758037,21747855.0,45.64642734527588,0,17,11,2022,3,WMT
2022-11-18 00:00:00-05:00,48.12722775706257,48.31051681065702,47.837828442859454,48.30730056762695,18987000,0.0,0.0,0.015067539610054803,0.018818520514078948,21790470.0,45.86235237121582,0,18,11,2022,4,WMT
2022-11-21 00:00:00-05:00,48.429489889010775,48.921468333279314,48.29443344713947,48.603126525878906,21157200,0.0,0.0,0.006123835419820534,0.01852391537189112,21907995.0,46.05110530853271,0,21,11,2022,0,WMT
2022-11-22 00:00:00-05:00,48.87645286246573,49.02115067580891,48.593482361846796,48.77676773071289,16898400,0.0,0.0,0.0035726344629605222,0.01852400800210446,22000350.0,46.237929344177246,0,22,11,2022,1,WMT
2022-11-23 00:00:00-05:00,48.902178753578475,49.31698580372463,48.83786860996539,49.01150894165039,16920600,0.0,0.0,0.00481256183750145,0.01850677919373697,21808665.0,46.41928672790527,0,23,11,2022,2,WMT
2022-11-25 00:00:00-05:00,48.91504316098698,49.22694882587102,48.83143555936161,49.22052001953125,8777400,0.0,0.0,0.00426453056423326,0.018435063266231344,21417390.0,46.617686653137206,0,25,11,2022,4,WMT
2022-11-28 00:00:00-05:00,49.10797151418861,49.72535769143689,49.10797151418861,49.36199951171875,17674800,0.0,0.0,0.0028744005981928833,0.01833331739290398,21618720.0,46.794542121887204,0,28,11,2022,0,WMT
2022-11-29 00:00:00-05:00,49.20765221940491,49.426312580457086,49.05330567743905,49.18836212158203,13841700,0.0,0.0,-0.003517632832022888,0.018373498250994293,21182205.0,46.96560974121094,0,29,11,2022,1,WMT
2022-11-30 00:00:00-05:00,49.0726028421004,49.12405169297329,48.61921191373365,49.01150894165039,31338000,0.0,0.0,-0.0035954272983210744,0.018353259569825416,22008390.0,47.13812427520752,0,30,11,2022,2,WMT
2022-12-01 00:00:00-05:00,48.892533981849006,49.394161200688316,48.46807819980153,49.316986083984375,22732200,0.0,0.0,0.0062327634657741715,0.01819258407515438,22368900.0,47.34102554321289,0,1,12,2022,3,WMT
2022-12-02 00:00:00-05:00,48.70924450020835,49.275185538065124,48.70924450020835,49.26875305175781,20733000,0.0,0.0,-0.0009780206792122659,0.018203715171882805,22856730.0,47.5419979095459,0,2,12,2022,4,WMT
2022-12-05 00:00:00-05:00,49.117617683762184,49.19800535476345,48.397330167926356,48.7639045715332,23608200,0.0,0.0,-0.010246828851021572,0.01849180266050482,23303670.0,47.713708114624026,0,5,12,2022,0,WMT
2022-12-06 00:00:00-05:00,48.61921856750965,48.847520344562724,47.979322247232695,48.19797897338867,20625600,0.0,0.0,-0.011605420097448471,0.018730458597538673,23766750.0,47.833327293395996,0,6,12,2022,1,WMT
2022-12-07 00:00:00-05:00,48.39412476894713,48.62242652436929,47.85390997207852,47.94716262817383,17550300,0.0,0.0,-0.005203876813036579,0.018814110412381225,23890845.0,47.93493881225586,0,7,12,2022,2,WMT
2022-12-08 00:00:00-05:00,48.14404492770106,48.182774255377325,47.81482163285526,48.021392822265625,13512600,0.186667,0.0,0.0015481665655054933,0.017830789606994052,23769870.0,48.09364013671875,0,8,12,2022,3,WMT
2022-12-09 00:00:00-05:00,47.59856987414288,47.67926429216774,46.872342274626696,46.90139389038086,27929400,0.0,0.0,-0.023322916434974084,0.018314626235558847,24150810.0,48.14987735748291,0,9,12,2022,4,WMT
2022-12-12 00:00:00-05:00,47.09181887786147,47.801911960223805,46.982080241865305,47.77608871459961,19432200,0.0,0.0,0.01864965519496309,0.018718144382607233,24158880.0,48.24631175994873,0,12,12,2022,0,WMT
2022-12-13 00:00:00-05:00,48.41517681001356,48.47972939408429,47.36295417576438,47.60503005981445,23408100,0.0,0.0,-0.003580424002622151,0.017256691636429684,23452995.0,48.40155925750732,0,13,12,2022,1,WMT
2022-12-14 00:00:00-05:00,47.47591298534885,47.940698159070735,47.11118503838533,47.34035110473633,20334600,0.0,0.0,-0.0055598947158643774,0.009346192293399058,20642295.0,48.39806900024414,0,14,12,2022,2,WMT
2022-12-15 00:00:00-05:00,46.98854701261151,47.259670833759316,46.359148206335504,46.917537689208984,17514000,0.0,0.0,-0.008931353605551196,0.009385673395831455,19888335.0,48.35639533996582,0,15,12,2022,3,WMT
2022-12-16 00:00:00-05:00,46.63349315595158,46.710959203558986,46.01700791784452,46.075103759765625,40343100,0.0,0.0,-0.017955629620288405,0.010129941139559609,20665920.0,48.28063888549805,0,16,12,2022,4,WMT
2022-12-19 00:00:00-05:00,46.15902087105929,46.33654414439961,45.74587848494675,46.09123992919922,15067500,0.0,0.0,0.00035021450017191924,0.009363477698055348,20469945.0,48.16983585357666,0,19,12,2022,0,WMT
2022-12-20 00:00:00-05:00,46.12998478073588,46.68514592788402,45.91373212358074,46.494712829589844,17009400,0.0,0.0,0.008753787075600483,0.00950544721544974,20262555.0,48.06441516876221,0,20,12,2022,1,WMT
2022-12-21 00:00:00-05:00,46.58184790607189,47.10473261857379,46.562481395188385,46.85942840576172,13726500,0.0,0.0,0.007844237634257789,0.00968756207275068,20103960.0,47.96854820251465,0,21,12,2022,2,WMT
2022-12-22 00:00:00-05:00,46.72709693350812,46.79487787767135,45.81043630972726,46.310726165771484,13082400,0.0,0.0,-0.011709537624722044,0.009783766270199345,19912050.0,47.833509063720705,0,22,12,2022,3,WMT
2022-12-23 00:00:00-05:00,46.1719442269189,46.414020126474526,45.923411591028696,46.404335021972656,9547500,0.0,0.0,0.002021321278057542,0.009711293563697041,19950555.0,47.69269981384277,0,23,12,2022,4,WMT
2022-12-27 00:00:00-05:00,46.491474128387665,46.62381134293966,46.21712198409328,46.417240142822266,10044600,0.0,0.0,0.0002781016222621613,0.009647231309712899,19569045.0,47.54546184539795,0,27,12,2022,1,WMT
2022-12-28 00:00:00-05:00,46.307495414769576,46.37204798802457,45.481210656996154,45.60386276245117,15246300,0.0,0.0,-0.017523174102303196,0.010178457011471374,19639275.0,47.36623687744141,0,28,12,2022,2,WMT
2022-12-29 00:00:00-05:00,45.87821453537412,46.16224807175521,45.75233406347957,45.881439208984375,9171900,0.0,0.0,0.006086687173388894,0.010412586442854017,18530970.0,47.209733390808104,0,29,12,2022,3,WMT
2022-12-30 00:00:00-05:00,45.69101716664227,45.82980743653069,45.44894128631523,45.76525115966797,11505900,0.0,0.0,-0.0025323540699581093,0.010174523446419172,17969655.0,47.03214664459229,0,30,12,2022,4,WMT
2023-01-03 00:00:00-05:00,46.010555963681405,46.384965382597755,45.86208428205177,46.349464416503906,17249700,0.0,0.0,0.012765433206030297,0.01081088339380972,17795490.0,46.88618221282959,0,3,1,2023,1,WMT
2023-01-04 00:00:00-05:00,46.29136531853557,46.49470817590752,45.85562798574932,46.40110397338867,13338300,0.0,0.0,0.001114134921187615,0.0107076987288717,17281995.0,46.768042182922365,0,4,1,2023,2,WMT
2023-01-05 00:00:00-05:00,46.30427083560833,46.52052345121836,46.04282845999534,46.24294662475586,13274400,0.0,0.0,-0.0034084824517002232,0.010492552724781355,16914435.0,46.670290565490724,0,5,1,2023,3,WMT
2023-01-06 00:00:00-05:00,46.67222937858319,47.62439473194123,46.556033992992724,47.37586212158203,21231900,0.0,0.0,0.02449920646319015,0.01200996819047163,17098515.0,46.64172554016113,0,6,1,2023,4,WMT
2023-01-09 00:00:00-05:00,47.22738842694195,47.72444993263371,46.736779962861014,46.785194396972656,17756700,0.0,0.0,-0.012467693423573567,0.01228798502710643,17310720.0,46.579915618896486,0,9,1,2023,0,WMT
2023-01-10 00:00:00-05:00,46.78196884756002,46.94658236599789,46.39142128965687,46.75614929199219,11970600,0.0,0.0,-0.000620818302773718,0.011134268910148603,16512780.0,46.57265338897705,0,10,1,2023,1,WMT
2023-01-11 00:00:00-05:00,47.04018080457047,47.18219573036945,46.71418217551449,47.16605758666992,14834700,0.0,0.0,0.008766938699717564,0.010457254150267615,16282905.0,46.542151832580565,0,11,1,2023,2,WMT
2023-01-12 00:00:00-05:00,47.256437336752825,47.259665704518014,46.60444741200039,46.74000930786133,12472800,0.0,0.0,-0.009032942344729733,0.010609276463063947,15736140.0,46.49890079498291,0,12,1,2023,3,WMT
2023-01-13 00:00:00-05:00,46.972397961868495,47.066002153926966,46.433378770426785,46.894935607910156,13699800,0.0,0.0,0.003314639905789951,0.010588061286708653,15404400.0,46.4766300201416,0,13,1,2023,4,WMT
2023-01-17 00:00:00-05:00,46.89493814427973,47.030500041377195,46.54311993035752,46.61090087890625,15122400,0.0,0.0,-0.006056831624180692,0.010485447874955553,15284820.0,46.46129817962647,0,17,1,2023,1,WMT
2023-01-18 00:00:00-05:00,46.54312477695165,46.55926292382066,45.342430397243156,45.45862579345703,22674300,0.0,0.0,-0.024721150282909,0.011172475762206133,14401380.0,46.430474281311035,0,18,1,2023,2,WMT
2023-01-19 00:00:00-05:00,45.63614509676459,45.68133116527428,44.796946758102514,44.80986022949219,17342100,0.0,0.0,-0.01427156128547602,0.011577137281781788,14515110.0,46.36640529632568,0,19,1,2023,3,WMT
2023-01-20 00:00:00-05:00,44.99383714817209,45.43925587848455,44.59683285484406,45.361793518066406,29543100,0.0,0.0,0.012317228523979207,0.011766607854835428,15141795.0,46.309759330749515,0,20,1,2023,4,WMT
2023-01-23 00:00:00-05:00,45.33596390175445,46.15902029625418,45.252044817343396,46.03959655761719,13149900,0.0,0.0,0.014942156978004606,0.012153382153896788,15112965.0,46.268767738342284,0,23,1,2023,0,WMT
2023-01-24 00:00:00-05:00,47.301624388534705,47.301624388534705,45.510264395174694,46.162254333496094,13669200,0.0,0.0,0.0026641800765001555,0.01189733428378122,15142305.0,46.26134414672852,0,24,1,2023,1,WMT
2023-01-25 00:00:00-05:00,45.91049562187028,46.10415705415974,45.31337318012649,45.942771911621094,12491700,0.0,0.0,-0.00475458629661718,0.011930380746892134,15289515.0,46.23826599121094,0,25,1,2023,2,WMT
2023-01-26 00:00:00-05:00,46.16548098735723,46.39787544345918,45.755566938696994,45.90081024169922,15819000,0.0,0.0,-0.0009133464999150354,0.011929622744338755,15578235.0,46.21244449615479,0,26,1,2023,3,WMT
2023-01-27 00:00:00-05:00,46.02669060632653,46.63026608453834,45.75233845202885,46.252628326416016,18412800,0.0,0.0,0.007664746719376669,0.011352562493928268,15736560.0,46.24488277435303,0,27,1,2023,4,WMT
2023-01-30 00:00:00-05:00,45.8717578005852,45.97827176189718,45.59740567260329,45.881439208984375,15897600,0.0,0.0,-0.008025254582551877,0.011442768682725172,16072845.0,46.24488277435303,0,30,1,2023,0,WMT
2023-01-31 00:00:00-05:00,45.9363138033003,46.43983203469088,45.72328955855449,46.436607360839844,14103600,0.0,0.0,0.012100059663053386,0.011732266900115666,16202730.0,46.27845058441162,0,31,1,2023,1,WMT
2023-02-01 00:00:00-05:00,46.368821647625765,46.99822034572889,46.058964849915284,46.69481658935547,12849300,0.0,0.0,0.0055604671226126,0.011452605367922818,15982710.0,46.2957181930542,0,1,2,2023,2,WMT
2023-02-02 00:00:00-05:00,46.610900717704624,46.756147717683675,46.136434079504426,46.35591506958008,17806800,0.0,0.0,-0.007257797428690371,0.011578724746680933,16206135.0,46.29345874786377,0,2,2,2023,3,WMT
2023-02-03 00:00:00-05:00,46.27199178792438,46.46565320577271,45.465073522971345,45.73942565917969,17155500,0.0,0.0,-0.013299045213001182,0.01193826674253957,16400190.0,46.26828269958496,0,3,2,2023,4,WMT
2023-02-06 00:00:00-05:00,45.77492727791125,45.865303092750715,45.197171430178194,45.4069709777832,17454000,0.0,0.0,-0.007268448971653463,0.010461992466609896,16211295.0,46.16983814239502,0,6,2,2023,0,WMT
2023-02-07 00:00:00-05:00,45.113259522279556,45.60709267445601,44.764669676609266,45.503807067871094,16341300,0.0,0.0,0.0021326260704610522,0.010204344369324589,16140525.0,46.10576877593994,0,7,2,2023,1,WMT
2023-02-08 00:00:00-05:00,45.29400761553556,45.54253650906458,45.18426528200782,45.25850296020508,11691300,0.0,0.0,-0.0053908480075114396,0.010242374328531433,16126560.0,46.03088645935058,0,8,2,2023,2,WMT
2023-02-09 00:00:00-05:00,45.468300908037236,45.813658652669716,45.37146835431315,45.678096771240234,13064400,0.0,0.0,0.009271049274521825,0.010269751799688764,16038045.0,45.9564884185791,0,9,2,2023,3,WMT
2023-02-10 00:00:00-05:00,46.18484458082529,46.4591967184964,45.88789756437919,46.388187408447266,15002700,0.0,0.0,0.015545539052627788,0.01078499636827545,16164540.0,45.9388973236084,0,10,2,2023,4,WMT
2023-02-13 00:00:00-05:00,46.70773164834714,47.16283545149528,46.64317537628997,47.09505081176758,16015800,0.0,0.0,0.015238004388841375,0.011313230278115226,16280340.0,45.94890308380127,0,13,2,2023,0,WMT
2023-02-14 00:00:00-05:00,47.03694632035598,47.488817978965386,46.65930863559725,46.95948028564453,13831200,0.0,0.0,-0.002878657603851087,0.011241722293597229,16215780.0,45.966332054138185,0,14,2,2023,1,WMT
2023-02-15 00:00:00-05:00,46.78842238430268,47.31776386888346,46.65931722772119,47.30807876586914,14674200,0.0,0.0,0.007423388804649322,0.009639927062229272,15815775.0,46.05880470275879,0,15,2,2023,2,WMT
2023-02-16 00:00:00-05:00,46.95625949741562,47.12087300085454,46.53666405428438,46.565711975097656,16312200,0.0,0.0,-0.015692177956443953,0.009770788535126886,15764280.0,46.14659729003906,0,16,2,2023,3,WMT
2023-02-17 00:00:00-05:00,46.836840322832664,47.346815333330866,46.6625453933775,47.26612091064453,24770700,0.0,0.0,0.015041301976042698,0.009940153220616747,15525660.0,46.24181365966797,0,17,2,2023,4,WMT
2023-02-21 00:00:00-05:00,46.11706584755533,47.87937782560589,45.88144302734525,47.553382873535156,54393900,0.0,0.0,0.006077544705513027,0.009526662573265182,17587860.0,46.31750297546387,0,21,2,2023,1,WMT
2023-02-22 00:00:00-05:00,47.3726299689496,47.63084396840125,46.078331604113636,46.5560302734375,29844000,0.0,0.0,-0.02097332597241386,0.010779617126442376,18396600.0,46.33719177246094,0,22,2,2023,2,WMT
2023-02-23 00:00:00-05:00,46.597988605377374,46.597988605377374,45.41665723317809,45.86207962036133,22021200,0.0,0.0,-0.014905709292660774,0.011267024340435828,18873075.0,46.33315715789795,0,23,2,2023,3,WMT
2023-02-24 00:00:00-05:00,45.45862422264908,46.07188486383555,45.0357966629646,45.984737396240234,20623500,0.0,0.0,0.002674492236162118,0.011280731777416534,19113300.0,46.337353515625,0,24,2,2023,4,WMT
2023-02-27 00:00:00-05:00,46.06219677589723,46.18484889618919,45.40052173863957,45.65228271484375,16647300,0.0,0.0,-0.007229674457674862,0.011250253327521016,19025025.0,46.307336235046385,0,27,2,2023,0,WMT
2023-02-28 00:00:00-05:00,45.51025302208002,46.04281907400718,45.49411488073579,45.87498092651367,18054000,0.0,0.0,0.0048781396772852315,0.011171300920662708,19132845.0,46.30701332092285,0,28,2,2023,1,WMT
2023-03-01 00:00:00-05:00,45.52962716254211,45.600636473873465,44.984151244858666,45.23590850830078,14180100,0.0,0.0,-0.013930739703992723,0.011210099998275077,19136670.0,46.2469783782959,0,1,3,2023,2,WMT
2023-03-02 00:00:00-05:00,45.13585270616755,45.42634300204372,45.026110368127526,45.348876953125,14785500,0.0,0.0,0.0024973179173242155,0.011132825391865504,19233480.0,46.179681396484376,0,2,3,2023,3,WMT
2023-03-03 00:00:00-05:00,45.523178953835895,45.57159339505222,45.11326484690529,45.40375518798828,16888800,0.0,0.0,0.0012101343748822657,0.011059194214579373,19187580.0,46.132073402404785,0,3,3,2023,4,WMT
2023-03-06 00:00:00-05:00,45.34887484469206,45.50380324154181,45.193946447842315,45.39728927612305,16720800,0.0,0.0,-0.00014240918704766514,0.010672320505422616,19165845.0,46.114966583251956,0,6,3,2023,0,WMT
2023-03-07 00:00:00-05:00,45.56836515834656,45.72974661645158,44.79694775222232,44.9454231262207,17387400,0.0,0.0,-0.009953593201433852,0.01078065694818384,19162515.0,46.091889190673825,0,7,3,2023,1,WMT
2023-03-08 00:00:00-05:00,44.72271702301819,44.838912420091084,44.309570856276096,44.574241638183594,19090800,0.0,0.0,-0.00825849357329922,0.010899108513314108,19299990.0,46.04541091918945,0,8,3,2023,2,WMT
2023-03-09 00:00:00-05:00,44.80986523401847,44.85827967578267,44.193376188775154,44.27406692504883,15415800,0.0,0.0,-0.006734264052573935,0.010931846533972448,19486215.0,45.99618911743164,0,9,3,2023,3,WMT
2023-03-10 00:00:00-05:00,44.225645133098006,44.63233450265392,43.92547342777661,44.20950698852539,20065200,0.0,0.0,-0.0014581885290260166,0.010658962664188148,19836255.0,45.9227596282959,0,10,3,2023,4,WMT
2023-03-13 00:00:00-04:00,44.115906069467435,44.70334339141035,44.08362978062897,44.33861541748047,28142100,0.0,0.0,0.002920377035387167,0.009941121221343793,20493225.0,45.82028102874756,0,13,3,2023,0,WMT
2023-03-14 00:00:00-04:00,44.44190809412238,44.629112815457894,44.219198710655554,44.574241638183594,25542600,0.0,0.0,0.005314243994417378,0.009247909329244781,20969565.0,45.69424057006836,0,14,3,2023,1,WMT
2023-03-15 00:00:00-04:00,44.18368391505654,45.126164041886945,44.12558438295261,45.071292877197266,33133500,0.0,0.0,0.011151086832801749,0.009752463876201451,21934680.0,45.599831199646,0,15,3,2023,2,WMT
2023-03-16 00:00:00-04:00,45.187968005867475,45.25926835997071,44.68562763653243,44.81526565551758,28905600,0.19,0.0,-0.005680494286624205,0.009523218225319943,22646250.0,45.47519054412842,0,16,3,2023,3,WMT
2023-03-17 00:00:00-04:00,44.7860936087727,45.207412521526976,44.59164214958504,45.178245544433594,43081200,0.0,0.0,0.008099469758946487,0.009292767917105963,23984700.0,45.40581722259522,0,17,3,2023,4,WMT
2023-03-20 00:00:00-04:00,45.40511060587706,45.9949556172697,45.311122764071534,45.66438293457031,33928500,0.0,0.0,0.010760430917101438,0.008934846149527557,24442590.0,45.325730323791504,0,20,3,2023,0,WMT
2023-03-21 00:00:00-04:00,45.823191815385705,45.823191815385705,45.22038035476991,45.50882339477539,19013400,0.0,0.0,-0.003406583639109173,0.008751008531316204,22673565.0,45.22350234985352,0,21,3,2023,1,WMT
2023-03-22 00:00:00-04:00,45.58012531581988,45.76809731287741,45.19769812186944,45.21714401245117,18548400,0.0,0.0,-0.0064092929802642695,0.007638150916708336,22108785.0,45.1565580368042,0,22,3,2023,2,WMT
2023-03-23 00:00:00-04:00,45.43751636039165,45.89448543397701,45.207411023933716,45.58335494995117,22044300,0.0,0.0,0.008098940025914825,0.007222915028886105,22109940.0,45.14262180328369,0,23,3,2023,3,WMT
2023-03-24 00:00:00-04:00,45.70003538966762,46.17320880396643,45.56715947362735,45.9560661315918,22752300,0.0,0.0,0.008176475427266183,0.007442793743249252,22216380.0,45.14118824005127,0,24,3,2023,4,WMT
2023-03-27 00:00:00-04:00,46.2769111639111,46.98666933002906,46.27366956467829,46.72415542602539,26775600,0.0,0.0,0.01671355620897197,0.008114807064100891,22722795.0,45.19478187561035,0,27,3,2023,0,WMT
2023-03-28 00:00:00-04:00,46.55562626239796,46.8019358824211,46.36117481293894,46.54266357421875,21282900,0.0,0.0,-0.003884326001226124,0.008141833351945106,22884240.0,45.228166007995604,0,28,3,2023,1,WMT
2023-03-29 00:00:00-04:00,46.788977834971966,46.9801914130443,46.490813723735165,46.74360656738281,24216900,0.0,0.0,0.004317393499485345,0.007398077187464258,23386080.0,45.30355091094971,0,29,3,2023,2,WMT
2023-03-30 00:00:00-04:00,47.15520056463908,47.51170234081508,46.999637164741564,47.210296630859375,21879000,0.0,0.0,0.009984040551167306,0.007628156685452062,23740755.0,45.39662189483643,0,30,3,2023,3,WMT
2023-03-31 00:00:00-04:00,47.50522580802502,48.10803360360413,47.469575625404644,47.78718566894531,20868000,0.0,0.0,0.012219559698950277,0.007955272099668799,23939715.0,45.51579341888428,0,31,3,2023,4,WMT
2023-04-03 00:00:00-04:00,47.877918174196125,48.27331170012907,47.80337993347164,48.18904495239258,19766700,0.0,0.0,0.008409352378087709,0.008030071823989047,24092010.0,45.655381202697754,0,3,4,2023,0,WMT
2023-04-04 00:00:00-04:00,48.13719659516025,48.22146335358527,47.64782258810083,47.71588134765625,18113700,0.0,0.0,-0.009818903968812465,0.00801866807921437,24128325.0,45.79390411376953,0,4,4,2023,1,WMT
2023-04-05 00:00:00-04:00,47.69643484774965,48.574719220110524,47.6867100485523,48.50666046142578,26540700,0.0,0.0,0.016572660745967305,0.008101457261049811,24500820.0,45.99052505493164,0,5,4,2023,2,WMT
2023-04-06 00:00:00-04:00,48.224703897468025,48.95067022087122,48.1339613523515,48.872886657714844,17891700,0.0,0.0,0.0075500187562962395,0.0077002359688945555,24624615.0,46.22046604156494,0,6,4,2023,3,WMT
2023-04-10 00:00:00-04:00,48.730283461740115,48.976593120687305,48.53906987241588,48.77889633178711,14519100,0.0,0.0,-0.0019231588791962517,0.007721374819758116,24347310.0,46.44893550872803,0,10,4,2023,0,WMT
2023-04-11 00:00:00-04:00,48.93769731344364,48.93769731344364,48.490453011541305,48.636295318603516,18370500,0.0,0.0,-0.00292341614729541,0.00791079576204118,23858730.0,46.66381950378418,0,11,4,2023,1,WMT
2023-04-12 00:00:00-04:00,48.54555010433915,48.92797725960935,48.34461172793459,48.39970779418945,11209800,0.0,0.0,-0.004864423222703085,0.008189411189881375,23142090.0,46.85509281158447,0,12,4,2023,2,WMT
2023-04-13 00:00:00-04:00,48.50017305166391,48.61360677890742,48.03024498113007,48.44832229614258,13272600,0.0,0.0,0.0010044379226388234,0.008046374635053685,22149045.0,47.02394428253174,0,13,4,2023,3,WMT
2023-04-14 00:00:00-04:00,48.29924164574808,48.57795987452815,48.01404021762928,48.12099075317383,10464900,0.0,0.0,-0.006756302952410254,0.00811533130378273,21227010.0,47.18923053741455,0,14,4,2023,4,WMT
