Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2021-12-01 00:00:00+05:00,34.653387762684794,34.746042462096966,34.027956170726874,34.63022232055664,1268005,0.0,0.0,0.0,0.009998625981630482,0.01574253049410818,2632727.1,34.199371337890625,0,1,12,2021,2,HUBC.KA
2021-12-02 00:00:00+05:00,34.39858169517256,34.46807448631527,32.295287521584335,32.63348388671875,4196448,0.0,0.0,0.0,-0.05765883959262419,0.020245133365940644,2826781.3,34.07243270874024,0,2,12,2021,3,HUBC.KA
2021-12-03 00:00:00+05:00,33.254274254351046,33.58783678519404,32.661275770430066,33.10139083862305,2255203,0.0,0.0,0.0,0.014338246983636616,0.020636395648634776,2908128.65,33.974911499023435,0,3,12,2021,4,HUBC.KA
2021-12-06 00:00:00+05:00,33.541509203262116,33.58783654676149,32.8929157906216,33.3515625,194416,0.0,0.0,0.0,0.007557738664112357,0.02072797963028158,2873210.05,33.90263957977295,0,6,12,2021,0,HUBC.KA
2021-12-07 00:00:00+05:00,33.356205444315634,33.81948607548668,33.356205444315634,33.57394790649414,570090,0.0,0.0,0.0,0.006667915678437497,0.020184336930206128,2821228.6,33.88179225921631,0,7,12,2021,1,HUBC.KA
2021-12-08 00:00:00+05:00,33.58784393319585,34.051124539170964,32.89292302423318,33.726829528808594,1458267,0.0,0.0,0.0,0.004553578945801551,0.02009254500400488,2840247.75,33.85283718109131,0,8,12,2021,2,HUBC.KA
2021-12-09 00:00:00+05:00,33.72219634978381,34.046491366076864,33.26354953115489,33.55078125,487041,0.0,0.0,0.0,-0.00521982888009731,0.02011844451579033,2827166.85,33.81693305969238,0,9,12,2021,3,HUBC.KA
2021-12-10 00:00:00+05:00,33.36083299626737,33.49518477830689,33.26354450607669,33.36546325683594,319839,0.0,0.0,0.0,-0.005523507538712336,0.019980452769162247,2815062.35,33.79237880706787,0,10,12,2021,4,HUBC.KA
2021-12-13 00:00:00+05:00,33.5137105707888,33.56004144966914,33.26354220449397,33.300601959228516,265490,0.0,0.0,0.0,-0.0019439651446809814,0.019980634193135817,2815841.6,33.76342353820801,0,13,12,2021,0,HUBC.KA
2021-12-14 00:00:00+05:00,33.35619606145255,33.726821875955245,32.985570246949855,33.60173416137695,595649,0.0,0.0,0.0,0.009042845607329486,0.01883119407505165,2721226.75,33.699258995056155,0,14,12,2021,1,HUBC.KA
2021-12-15 00:00:00+05:00,33.79631214297641,34.14377252909838,32.89291655287924,33.44422149658203,2111915,0.0,0.0,0.0,-0.004687634990457545,0.018792650215727683,2804040.4,33.64065399169922,0,15,12,2021,2,HUBC.KA
2021-12-16 00:00:00+05:00,33.564675529683086,33.587840971759555,33.124560406631836,33.263545989990234,837274,0.0,0.0,0.0,-0.005402293685031978,0.018796039407024488,2751311.85,33.57023544311524,0,16,12,2021,3,HUBC.KA
2021-12-17 00:00:00+05:00,33.35619898142522,33.44422341534889,33.11529465509472,33.14772415161133,788529,0.0,0.0,0.0,-0.003481945022150046,0.018669557607087408,2697357.15,33.51371536254883,0,17,12,2021,4,HUBC.KA
2021-12-20 00:00:00+05:00,33.21721558650542,33.4720213148329,33.008740743001304,33.356201171875,507132,0.0,0.0,0.0,0.006289331337202553,0.018712887330572973,2691717.8,33.47827434539795,0,20,12,2021,0,HUBC.KA
2021-12-21 00:00:00+05:00,33.46738694503745,33.981628653708576,33.46738694503745,33.56930923461914,340576,0.0,0.0,0.0,0.006388858900510108,0.018703853437204154,2671935.1,33.46692390441895,0,21,12,2021,1,HUBC.KA
2021-12-22 00:00:00+05:00,33.72218959403118,33.72218959403118,33.360831352683064,33.5368766784668,497693,0.0,0.0,0.0,-0.0009661371321545431,0.018549998566301698,2559106.9,33.471556663513184,0,22,12,2021,2,HUBC.KA
2021-12-23 00:00:00+05:00,33.379358178687696,33.79630776032483,33.379358178687696,33.657325744628906,1675683,0.0,0.0,0.0,0.0035915409570459467,0.01701055078087833,2167807.75,33.53433074951172,0,23,12,2021,3,HUBC.KA
2021-12-24 00:00:00+05:00,33.74998704518849,33.88433882757895,33.495184865799736,33.81484603881836,609700,0.0,0.0,0.0,0.004680119133190219,0.01568237998434599,1953722.7,33.55587329864502,0,24,12,2021,4,HUBC.KA
2021-12-27 00:00:00+05:00,33.81484326621757,33.86580440482685,33.12455629944161,33.226478576660156,519544,0.0,0.0,0.0,-0.01739967887130922,0.015127641205123237,1857598.8,33.50699710845947,0,27,12,2021,0,HUBC.KA
2021-12-28 00:00:00+05:00,33.47202529450938,33.47202529450938,33.03191011276171,33.087501525878906,398167,0.0,0.0,0.0,-0.004182719828723425,0.015113120792844447,994833.05,33.44700241088867,0,28,12,2021,1,HUBC.KA
2021-12-29 00:00:00+05:00,33.1245558355013,33.35619608609921,32.962408366992705,33.17088317871094,729058,0.0,0.0,0.0,0.002520034725705056,0.014900294367279184,967885.7,33.37403545379639,0,29,12,2021,2,HUBC.KA
2021-12-30 00:00:00+05:00,33.124560215913796,33.333035055200874,32.89291993468363,32.95777893066406,652054,0.0,0.0,0.0,-0.006424436964754809,0.007301991891868985,790666.0,33.39025020599365,0,30,12,2021,3,HUBC.KA
2021-12-31 00:00:00+05:00,32.892912822559566,33.36082707914587,32.892912822559566,33.0504264831543,1257114,0.0,0.0,0.0,0.0028110981836835247,0.006572357649757697,740761.55,33.387701988220215,0,31,12,2021,4,HUBC.KA
2022-01-03 00:00:00+05:00,33.12455749511719,33.34229990711657,33.08286394450449,33.12455749511719,516324,0.0,0.0,0.0,0.0022429668797367963,0.006352044344772454,756856.95,33.37635173797607,0,3,1,2022,0,HUBC.KA
2022-01-04 00:00:00+05:00,33.24038048947581,33.768520050028904,33.1245603483975,33.7314567565918,1117450,0.0,0.0,0.0,0.018321731892239512,0.007464176274098967,784224.95,33.384227180480956,0,4,1,2022,1,HUBC.KA
2022-01-05 00:00:00+05:00,33.791688575607445,34.468077837080315,33.49981953134448,34.33835983276367,967635,0.0,0.0,0.0,0.01799219881167069,0.008415266415546793,759693.35,33.414803695678714,0,5,1,2022,2,HUBC.KA
2022-01-06 00:00:00+05:00,34.38468357659448,36.020063380630795,34.29202534427434,35.43632888793945,3459932,0.0,0.0,0.0,0.03197499998611364,0.010765773362582122,908337.9,33.509081077575686,0,6,1,2022,3,HUBC.KA
2022-01-07 00:00:00+05:00,35.27881474638071,36.460178033407054,35.2324873980846,36.26096725463867,2144752,0.0,0.0,0.0,0.023270987502880924,0.011495790879850016,999583.55,33.65385627746582,0,7,1,2022,4,HUBC.KA
2022-01-10 00:00:00+05:00,36.26096646478536,38.03996558391596,36.1358822736555,37.6044807434082,5891319,0.0,0.0,0.0,0.037051231406345364,0.013521614797975706,1280875.0,33.86905021667481,0,10,1,2022,0,HUBC.KA
2022-01-11 00:00:00+05:00,37.75736672907093,38.336467445774474,37.13193866194116,37.382110595703125,2428450,0.0,0.0,0.0,-0.0059133949813695574,0.013766409599826316,1372515.05,34.05806903839111,0,11,1,2022,1,HUBC.KA
2022-01-12 00:00:00+05:00,37.38211152973882,37.71104032089907,37.294087087544405,37.53036117553711,1807445,0.0,0.0,0.0,0.003965816201159766,0.013566082529507587,1357291.55,34.26237602233887,0,12,1,2022,2,HUBC.KA
2022-01-13 00:00:00+05:00,37.53499158797621,37.71104047307546,37.29408723803825,37.423805236816406,531387,0.0,0.0,0.0,-0.002839192999564255,0.01346576191420481,1341997.2,34.47038898468018,0,13,1,2022,3,HUBC.KA
2022-01-14 00:00:00+05:00,37.70641065905571,37.91951932734404,36.87713789695832,37.118045806884766,1203314,0.0,0.0,0.0,-0.008170185474106861,0.01367853881433817,1362736.45,34.668905067443845,0,14,1,2022,4,HUBC.KA
2022-01-17 00:00:00+05:00,37.27091525475907,37.8963467648424,36.94662031471937,37.42843246459961,2310804,0.0,0.0,0.0,0.008362149756743653,0.01369060597850706,1452920.05,34.87251663208008,0,17,1,2022,0,HUBC.KA
2022-01-18 00:00:00+05:00,37.5257251468182,37.89171721128505,36.60379782732968,36.90956115722656,8146383,0.0,0.0,0.0,-0.013863025331445678,0.01438125641503346,1843210.4,35.03952922821045,0,18,1,2022,1,HUBC.KA
2022-01-19 00:00:00+05:00,37.113402559456496,37.17826154917706,36.43701342769222,36.552833557128906,6503973,0.0,0.0,0.0,-0.009664910362333412,0.014694583018160783,2143524.4,35.19032707214355,0,19,1,2022,2,HUBC.KA
2022-01-20 00:00:00+05:00,36.59916779772217,36.849339748586836,36.1405209884122,36.74741744995117,1972532,0.0,0.0,0.0,0.005323360021272983,0.014694569300424615,2158366.85,35.34483165740967,0,20,1,2022,3,HUBC.KA
2022-01-21 00:00:00+05:00,36.76130908581364,37.20142770689756,36.76130908581364,36.951255798339844,1889962,0.0,0.0,0.0,0.005547011532614388,0.014696397802574663,2222379.95,35.50165214538574,0,21,1,2022,4,HUBC.KA
2022-01-24 00:00:00+05:00,40.27515297739004,40.58787315199451,40.048181201859116,40.50212860107422,2072556,6.5,0.0,0.0,0.09609613329823308,0.024451217385156276,2300030.55,35.865434646606445,0,24,1,2022,0,HUBC.KA
2022-01-25 00:00:00+05:00,40.502134427459794,40.95607804382315,40.35081732323613,40.52735137939453,1964553,0.0,0.0,0.0,0.0006227519192569808,0.024325514332236217,2378349.85,36.237427139282225,0,25,1,2022,1,HUBC.KA
2022-01-26 00:00:00+05:00,40.55256379408083,40.98129036985797,40.098616423430265,40.855194091796875,1279885,0.0,0.0,0.0,0.0080894186578655,0.024261614461836875,2405891.2,36.621642684936525,0,26,1,2022,2,HUBC.KA
2022-01-27 00:00:00+05:00,40.97624714816623,41.46550134312824,40.70387871443006,41.33940505981445,2065700,0.0,0.0,0.0,0.011851882698919791,0.023922920078346146,2476573.5,37.040723991394046,0,27,1,2022,3,HUBC.KA
2022-01-28 00:00:00+05:00,41.60168543694028,41.61177144592167,41.23348261459511,41.30409622192383,1604842,0.0,0.0,0.0,-0.0008541206105781018,0.02400811038274898,2493959.9,37.45340747833252,0,28,1,2022,4,HUBC.KA
2022-01-31 00:00:00+05:00,41.57803631419533,41.912238814298895,41.150696508799875,41.347930908203125,2020232,6.5,0.0,0.0,0.0010612672903862475,0.02403345540740995,2569155.3,37.864576148986814,0,31,1,2022,0,HUBC.KA
2022-02-01 00:00:00+05:00,41.36436329749963,41.41914969766838,40.81649093594334,41.035640716552734,764640,0.0,0.0,0.0,-0.007552740482799747,0.02433639167109215,2551514.8,38.22978534698486,0,1,2,2022,1,HUBC.KA
2022-02-02 00:00:00+05:00,41.03563755706019,41.2273920328541,40.67951971348062,41.18904113769531,769994,0.0,0.0,0.0,0.0037382241013894646,0.02430233588260868,2541632.75,38.572319412231444,0,2,2,2022,2,HUBC.KA
2022-02-03 00:00:00+05:00,41.35340925488571,41.36436486336043,40.821972375268906,40.88771438598633,503509,0.0,0.0,0.0,-0.00731570202621723,0.023967573372023643,2393811.6,38.84488868713379,0,3,2,2022,3,HUBC.KA
2022-02-04 00:00:00+05:00,41.08495100424028,41.200003709164584,40.59734489196999,41.013729095458984,1176599,0.0,0.0,0.0,0.003081970008963042,0.023689275152842842,2345403.95,39.082526779174806,0,4,2,2022,4,HUBC.KA
2022-02-07 00:00:00+05:00,40.82197579399037,41.46846542643885,40.82197579399037,41.298622131347656,569275,0.0,0.0,0.0,0.006946284626437871,0.022571289117646783,2079301.75,39.26723384857178,0,7,2,2022,0,HUBC.KA
2022-02-08 00:00:00+05:00,41.5780349934246,41.91223748291187,41.145215307368396,41.52872848510742,1035399,0.0,0.0,0.0,0.005571768303260338,0.022426647545722052,2009649.2,39.474564743041995,0,8,2,2022,1,HUBC.KA
2022-02-09 00:00:00+05:00,41.52873048626604,42.45463201984909,41.42463339044529,42.0546875,1512903,0.0,0.0,0.0,0.012664943861240285,0.02247962403907091,1994922.1,39.70078105926514,0,9,2,2022,2,HUBC.KA
2022-02-10 00:00:00+05:00,42.054677867476066,42.186166045808804,41.36983750958956,41.495845794677734,994110,0.0,0.0,0.0,-0.01328845221646846,0.02281323359048147,2018058.25,39.9043830871582,0,10,2,2022,3,HUBC.KA
2022-02-11 00:00:00+05:00,41.22739708631698,42.071121063163986,41.22739708631698,41.47393798828125,810280,0.0,0.0,0.0,-0.0005279517979916992,0.022637079331053685,1998406.55,40.12217769622803,0,11,2,2022,4,HUBC.KA
2022-02-14 00:00:00+05:00,41.747869725915244,41.747869725915244,41.156170788364406,41.342445373535156,1255302,0.0,0.0,0.0,-0.0031704878081084686,0.022714982593722607,1945631.45,40.317878341674806,0,14,2,2022,0,HUBC.KA
2022-02-15 00:00:00+05:00,41.63830051452246,41.63830051452246,39.72074720135366,40.29053497314453,2405628,0.0,0.0,0.0,-0.02544383601130651,0.023365282840217196,1658593.7,40.4869270324707,0,15,2,2022,1,HUBC.KA
2022-02-16 00:00:00+05:00,40.1645269476829,41.08495280740847,39.91250612870191,40.465858459472656,620947,0.0,0.0,0.0,0.00435148072481506,0.02312261904761685,1364442.4,40.68257827758789,0,16,2,2022,2,HUBC.KA
2022-02-17 00:00:00+05:00,40.48777340371402,40.980859426588076,39.50160135796592,39.770057678222656,932297,0.0,0.0,0.0,-0.017194761404774273,0.023665321427699126,1312430.65,40.833710289001466,0,17,2,2022,3,HUBC.KA
2022-02-18 00:00:00+05:00,39.775536012229146,40.323408420606775,39.775536012229146,39.91798400878906,414395,0.0,0.0,0.0,0.003719540257227427,0.023663430610737616,1238652.3,40.98204669952393,0,18,2,2022,4,HUBC.KA
2022-02-21 00:00:00+05:00,39.73169853936721,39.99467909036525,39.50159316970271,39.6385612487793,405188,0.0,0.0,0.0,-0.006999921638032647,0.009658090761390296,1155283.9,40.93886833190918,0,21,2,2022,0,HUBC.KA
2022-02-22 00:00:00+05:00,39.644047267985655,39.99468527020638,38.844154064173686,39.29888916015625,1533043,0.0,0.0,0.0,-0.00856923354233774,0.009792948381935106,1133708.4,40.877445220947266,0,22,2,2022,1,HUBC.KA
2022-02-23 00:00:00+05:00,39.441339071083874,39.665968796566624,38.707191946690735,39.348201751708984,1110641,0.0,0.0,0.0,0.0012548087899322269,0.009557417650564438,1125246.2,40.802095603942874,0,23,2,2022,2,HUBC.KA
2022-02-24 00:00:00+05:00,38.898937889422655,39.39202385358532,38.08260923649106,38.564735412597656,1181255,0.0,0.0,0.0,-0.019911109129079896,0.00979954424796446,1081023.95,40.66336212158203,0,24,2,2022,3,HUBC.KA
2022-02-25 00:00:00+05:00,38.89894205294647,39.172878264586934,38.3565495242801,38.641441345214844,799071,0.0,0.0,0.0,0.0019890174740349043,0.009859194627242437,1040735.4,40.53022937774658,0,25,2,2022,4,HUBC.KA
2022-02-28 00:00:00+05:00,38.89893705171607,39.665959181680435,38.41133099208226,39.39750289916992,1662725,0.0,0.0,0.0,0.01956608055068587,0.011080653100639838,1022860.05,40.432707977294925,0,28,2,2022,0,HUBC.KA
2022-03-01 00:00:00+05:00,39.583775221287155,40.04946585849195,39.17287098023573,39.737178802490234,760387,0.0,0.0,0.0,0.008621762252030152,0.011269924150248155,1022647.4,40.367784881591795,0,1,3,2022,1,HUBC.KA
2022-03-02 00:00:00+05:00,39.47968372203667,39.55638552347795,38.89894031685706,39.21122741699219,618097,0.0,0.0,0.0,-0.013235750532573975,0.011488075237833769,1015052.55,40.26889419555664,0,2,3,2022,2,HUBC.KA
2022-03-03 00:00:00+05:00,39.32628222201262,39.994687253114535,39.22766501775275,39.80293273925781,572746,0.0,0.0,0.0,0.015090201486761101,0.01206110735487708,1018514.4,40.21465511322022,0,3,3,2022,3,HUBC.KA
2022-03-04 00:00:00+05:00,39.96181212135814,39.97824762371633,39.17287456868942,39.23862075805664,553111,0.0,0.0,0.0,-0.014177648287825528,0.012347095445155262,987340.0,40.125899696350096,0,4,3,2022,4,HUBC.KA
2022-03-07 00:00:00+05:00,38.92634045250213,38.97016707311158,37.03617793338237,37.41421127319336,4623521,0.0,0.0,0.0,-0.04649525007804167,0.01562537665729529,1190052.3,39.93167915344238,0,7,3,2022,0,HUBC.KA
2022-03-08 00:00:00+05:00,37.310109710569726,37.63883231552161,36.59787809649642,36.729366302490234,2896336,0.0,0.0,0.0,-0.01830440753387752,0.01570240703255084,1283099.15,39.691711044311525,0,8,3,2022,1,HUBC.KA
2022-03-09 00:00:00+05:00,36.718402294038036,36.915636670330045,36.48829691500877,36.608829498291016,1730692,0.0,0.0,0.0,-0.003281755617739801,0.015097826217409285,1293988.6,39.41941814422607,0,9,3,2022,2,HUBC.KA
2022-03-10 00:00:00+05:00,37.20053800762092,37.23888890967263,36.8444201000351,37.04713439941406,1544431,0.0,0.0,0.0,0.011972655425749323,0.015575568859200088,1321504.65,39.19698257446289,0,10,3,2022,3,HUBC.KA
2022-03-11 00:00:00+05:00,37.04713395906508,37.06356946261548,36.039046548647605,36.37324905395508,1096806,0.0,0.0,0.0,-0.01818994522474171,0.015776007968862155,1335830.95,38.941948127746585,0,11,3,2022,4,HUBC.KA
2022-03-14 00:00:00+05:00,36.159579173500894,36.76223799040562,35.611706761781186,35.86372756958008,2100333,0.0,0.0,0.0,-0.014008137783324992,0.0158444820497296,1378082.5,38.66801223754883,0,14,3,2022,0,HUBC.KA
2022-03-15 00:00:00+05:00,35.776070047277486,38.06617688842233,35.776070047277486,37.37037658691406,1542993,0.0,0.0,0.0,0.04201038540711921,0.018636635080978785,1334950.75,38.52200431823731,0,15,3,2022,1,HUBC.KA
2022-03-16 00:00:00+05:00,37.96207729762756,38.214098088085876,37.370374130498725,37.721012115478516,779878,0.0,0.0,0.0,0.009382713276890886,0.018782850035242406,1342897.3,38.3847620010376,0,16,3,2022,2,HUBC.KA
2022-03-17 00:00:00+05:00,37.315587798334654,37.91276668075914,37.2005351011685,37.25532150268555,801395,0.0,0.0,0.0,-0.01234565529067222,0.018625204125626404,1336352.2,38.259025192260744,0,17,3,2022,3,HUBC.KA
2022-03-18 00:00:00+05:00,37.25532233847002,37.595004723391355,36.21984386081026,36.49925994873047,1187969,0.0,0.0,0.0,-0.020294055277460865,0.018934200851048636,1375030.9,38.08808898925781,0,18,3,2022,4,HUBC.KA
2022-03-21 00:00:00+05:00,37.51282185199199,37.51282185199199,36.15957642896689,36.669097900390625,273080,0.0,0.0,0.0,0.004653188911192263,0.019025700662847395,1368425.5,37.93961582183838,0,21,3,2022,0,HUBC.KA
2022-03-22 00:00:00+05:00,36.844417337495976,37.44707611595138,36.488299456611344,37.321067810058594,1870309,0.0,0.0,0.0,0.017779818621090904,0.019576093130659285,1385288.8,37.84072475433349,0,22,3,2022,1,HUBC.KA
2022-03-23 00:00:00+05:00,37.321067810058594,37.321067810058594,37.321067810058594,37.321067810058594,0,0.0,0.0,0.0,0.0,0.019565784205660137,1329756.75,37.73936805725098,0,23,3,2022,2,HUBC.KA
2022-03-24 00:00:00+05:00,37.529261725840094,37.91277075763382,36.98686918660755,37.7977180480957,970111,0.0,0.0,0.0,0.012771613086286049,0.019395548694134495,1319199.55,37.701017189025876,0,24,3,2022,3,HUBC.KA
2022-03-25 00:00:00+05:00,37.803197556286065,38.18670658415848,37.27724052666036,37.67718505859375,604926,0.0,0.0,0.0,-0.00318889593674887,0.019390570341841006,1309492.3,37.652804374694824,0,25,3,2022,4,HUBC.KA
2022-03-28 00:00:00+05:00,37.80319638133621,38.208620795334014,37.200537564867076,37.94564437866211,1278206,0.0,0.0,0.0,0.007125248864820133,0.018886260638034724,1290266.35,37.58021144866943,0,28,3,2022,0,HUBC.KA
2022-03-29 00:00:00+05:00,38.07712963412021,39.58377864841993,37.94564143598115,39.12904357910156,2061909,0.0,0.0,0.0,0.031186694015002958,0.020166308645764543,1355342.45,37.5498046875,0,29,3,2022,1,HUBC.KA
2022-03-30 00:00:00+05:00,39.00851323860183,39.44681283091926,38.48803613016774,39.276973724365234,850161,0.0,0.0,0.0,0.003780571456202919,0.019962072025711448,1366945.65,37.55309200286865,0,30,3,2022,2,HUBC.KA
2022-03-31 00:00:00+05:00,39.27697543803434,39.44681455199851,38.915377631605615,39.21670913696289,547939,0.0,0.0,0.0,-0.0015343490520747238,0.019656407204941755,1365705.3,37.523780822753906,0,31,3,2022,3,HUBC.KA
2022-04-01 00:00:00+05:00,39.44132902482478,39.775531490336014,38.898936572574705,39.23313903808594,1196643,0.0,0.0,0.0,0.00041895155112747773,0.01939331823004524,1397881.9,37.52350673675537,0,1,4,2022,4,HUBC.KA
2022-04-04 00:00:00+05:00,38.35106970378799,38.8825066241872,37.85798368589517,38.15383529663086,844713,0.0,0.0,0.0,-0.027510002205210604,0.0173453394957085,1208941.5,37.56048793792725,0,4,4,2022,0,HUBC.KA
2022-04-05 00:00:00+05:00,38.19218608715632,39.17287822544138,37.80319716860776,38.08808898925781,1891956,0.0,0.0,0.0,-0.0017231899981193788,0.016754172573992795,1158722.5,37.628424072265624,0,5,4,2022,1,HUBC.KA
2022-04-06 00:00:00+05:00,38.34558405666095,38.81675460530425,38.34558405666095,38.69074630737305,1391068,0.0,0.0,0.0,0.01582272395669948,0.01698321870814875,1141741.3,37.732519912719724,0,6,4,2022,2,HUBC.KA
2022-04-07 00:00:00+05:00,38.7345759845039,38.74005587874081,37.80319460108859,37.96207809448242,775826,0.0,0.0,0.0,-0.018833139249934017,0.017506496454385363,1103311.05,37.77826709747315,0,7,4,2022,3,HUBC.KA
2022-04-08 00:00:00+05:00,38.07713427093966,38.57022029892443,37.693625238026485,37.86346435546875,1127162,0.0,0.0,0.0,-0.002597690747282999,0.016927422444611002,1104828.85,37.85277786254883,0,8,4,2022,4,HUBC.KA
2022-04-11 00:00:00+05:00,39.44680826788873,40.378189568906855,38.95920222230539,39.56734085083008,3303607,0.0,0.0,0.0,0.04500054404333009,0.018981717617799217,1164992.55,38.03795852661133,0,11,4,2022,0,HUBC.KA
2022-04-12 00:00:00+05:00,39.44681350151693,39.830322516363324,39.041389088688625,39.452293395996094,1466002,0.0,0.0,0.0,-0.0029076367620385346,0.01693057984657504,1161143.0,38.14205436706543,0,12,4,2022,1,HUBC.KA
